MEDIA_NAME,TIME(2020/06/22 19:13:41.704),FPOGX,FPOGY,FPOGS,FPOGD,FPOGV,AOI,
20pt1.2sp,28.90625,0.49849,0.51536,28.84375,0.06250,1,row9-gap9,
20pt1.2sp,28.93750,0.49858,0.51935,28.84375,0.09375,1,gap9,
20pt1.2sp,28.93750,0.50077,0.46461,28.84375,0.09375,1,gap7,
20pt1.2sp,28.93750,0.50077,0.46461,28.84375,0.09375,1,gap7,
20pt1.2sp,28.96875,0.50077,0.46461,28.84375,0.12500,1,gap7,
20pt1.2sp,28.96875,0.50077,0.46461,28.84375,0.12500,1,gap7,
20pt1.2sp,29.00000,0.50139,0.45395,28.84375,0.12500,0,,
20pt1.2sp,29.03125,0.50139,0.45395,28.84375,0.12500,0,,
20pt1.2sp,29.03125,0.50139,0.45395,28.84375,0.12500,0,,
20pt1.2sp,29.06250,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.06250,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.09375,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.09375,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.12500,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.12500,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.15625,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.15625,0.00000,0.00000,28.84375,0.12500,0,,
20pt1.2sp,29.18750,0.25942,0.27110,28.84375,0.12500,0,,
20pt1.2sp,29.18750,0.52108,0.54701,28.84375,0.12500,0,,
20pt1.2sp,29.21875,0.52224,0.54800,28.84375,0.12500,0,,
20pt1.2sp,29.21875,0.53966,0.53725,28.84375,0.12500,0,,
20pt1.2sp,29.25000,0.54703,0.53802,29.18750,0.06250,1,gap9,
20pt1.2sp,29.25000,0.55152,0.53738,29.18750,0.06250,1,gap9,
20pt1.2sp,29.28125,0.55857,0.53129,29.18750,0.09375,1,gap9,
20pt1.2sp,29.28125,0.55934,0.52617,29.18750,0.09375,1,gap9,
20pt1.2sp,29.31250,0.55991,0.52234,29.18750,0.12500,1,gap9,
20pt1.2sp,29.34375,0.56129,0.52408,29.18750,0.15625,1,gap9,
20pt1.2sp,29.34375,0.56281,0.52260,29.18750,0.15625,1,gap9,
20pt1.2sp,29.37500,0.56414,0.52030,29.18750,0.18750,1,gap9,
20pt1.2sp,29.37500,0.56461,0.52065,29.18750,0.18750,1,gap9,
20pt1.2sp,29.40625,0.56554,0.51786,29.18750,0.21875,1,row9-gap9,
20pt1.2sp,29.40625,0.56637,0.51507,29.18750,0.21875,1,row9-gap9,
20pt1.2sp,29.43750,0.56706,0.51315,29.18750,0.25000,1,row9,
20pt1.2sp,29.43750,0.56780,0.51249,29.18750,0.25000,1,row9,
20pt1.2sp,29.46875,0.56842,0.51228,29.18750,0.28125,1,row9,
20pt1.2sp,29.46875,0.56958,0.51264,29.18750,0.28125,1,row9,
20pt1.2sp,29.50000,0.57070,0.51190,29.18750,0.31250,1,row9,
20pt1.2sp,29.50000,0.57171,0.51124,29.18750,0.31250,1,row9,
20pt1.2sp,29.53125,0.57204,0.50943,29.18750,0.34375,1,row9,
20pt1.2sp,29.53125,0.57323,0.50800,29.18750,0.34375,1,row9,
20pt1.2sp,29.56250,0.57434,0.50640,29.18750,0.37500,1,row9,
20pt1.2sp,29.56250,0.57499,0.50575,29.18750,0.37500,1,row9,
20pt1.2sp,29.59375,0.57811,0.50482,29.18750,0.40625,1,gap8-row9,
20pt1.2sp,29.62500,0.58100,0.50396,29.18750,0.43750,1,gap8,
20pt1.2sp,29.62500,0.60705,0.49086,29.18750,0.43750,0,,
20pt1.2sp,29.65625,0.64564,0.48399,29.18750,0.43750,0,,
20pt1.2sp,29.65625,0.65904,0.47924,29.18750,0.43750,0,,
20pt1.2sp,29.68750,0.66422,0.47683,29.62500,0.06250,1,row8,
20pt1.2sp,29.68750,0.67424,0.47321,29.62500,0.06250,1,row8,
20pt1.2sp,29.71875,0.68118,0.46976,29.62500,0.09375,1,gap7-row8,
20pt1.2sp,29.71875,0.68260,0.46385,29.62500,0.09375,1,gap7,
20pt1.2sp,29.75000,0.68270,0.45941,29.62500,0.12500,1,gap7,
20pt1.2sp,29.75000,0.68237,0.45786,29.62500,0.12500,1,gap7,
20pt1.2sp,29.78125,0.68355,0.46011,29.62500,0.15625,1,gap7,
20pt1.2sp,29.78125,0.68323,0.46467,29.62500,0.15625,1,gap7,
20pt1.2sp,29.81250,0.68281,0.46923,29.62500,0.18750,1,gap7-row8,
20pt1.2sp,29.81250,0.68294,0.47246,29.62500,0.18750,1,row8,
20pt1.2sp,29.84375,0.68315,0.47407,29.62500,0.21875,1,row8,
20pt1.2sp,29.84375,0.68333,0.47547,29.62500,0.21875,1,row8,
20pt1.2sp,29.87500,0.67423,0.47698,29.62500,0.25000,1,row8,
20pt1.2sp,29.87500,0.65651,0.47974,29.62500,0.25000,1,row8,
20pt1.2sp,29.90625,0.64078,0.48237,29.62500,0.28125,1,gap8,
20pt1.2sp,29.90625,0.58085,0.49884,29.62500,0.28125,0,,
20pt1.2sp,29.93750,0.39050,0.53482,29.62500,0.28125,0,,
20pt1.2sp,29.96875,0.32754,0.54777,29.62500,0.28125,0,,
20pt1.2sp,29.96875,0.20315,0.57035,29.62500,0.28125,0,,
20pt1.2sp,30.00000,0.21653,0.57306,29.62500,0.28125,0,,
20pt1.2sp,30.00000,0.21982,0.57109,29.62500,0.28125,0,,
20pt1.2sp,30.03125,0.21320,0.56434,29.96875,0.06250,1,gap10,
20pt1.2sp,30.03125,0.21159,0.55858,29.96875,0.06250,1,gap10,
20pt1.2sp,30.06250,0.20919,0.55170,29.96875,0.09375,1,row10-gap10,
20pt1.2sp,30.06250,0.20506,0.54944,29.96875,0.09375,1,row10,
20pt1.2sp,30.09375,0.20629,0.54566,29.96875,0.12500,1,row10,
20pt1.2sp,30.09375,0.20773,0.54397,29.96875,0.12500,1,row10,
20pt1.2sp,30.12500,0.20839,0.54254,29.96875,0.15625,1,row10,
20pt1.2sp,30.12500,0.20778,0.54726,29.96875,0.15625,1,row10,
20pt1.2sp,30.15625,0.20807,0.55284,29.96875,0.18750,1,row10-gap10,
20pt1.2sp,30.15625,0.20953,0.55501,29.96875,0.18750,1,gap10,
20pt1.2sp,30.18750,0.20908,0.55715,29.96875,0.21875,1,gap10,
20pt1.2sp,30.18750,0.20852,0.55863,29.96875,0.21875,1,gap10,
20pt1.2sp,30.21875,0.20905,0.55795,29.96875,0.25000,1,gap10,
20pt1.2sp,30.21875,0.21077,0.55914,29.96875,0.25000,1,gap10,
20pt1.2sp,30.25000,0.21230,0.56020,29.96875,0.28125,1,gap10,
20pt1.2sp,30.28125,0.21532,0.55968,29.96875,0.31250,1,gap10,
20pt1.2sp,30.28125,0.21853,0.55826,29.96875,0.31250,1,gap10,
20pt1.2sp,30.31250,0.22144,0.55697,29.96875,0.34375,1,gap10,
20pt1.2sp,30.31250,0.22308,0.55858,29.96875,0.34375,1,gap10,
20pt1.2sp,30.34375,0.22459,0.55828,29.96875,0.37500,1,gap10,
20pt1.2sp,30.34375,0.22592,0.55787,29.96875,0.37500,1,gap10,
20pt1.2sp,30.37500,0.22735,0.55776,29.96875,0.40625,1,gap10,
20pt1.2sp,30.37500,0.22871,0.55742,29.96875,0.40625,1,gap10,
20pt1.2sp,30.40625,0.25658,0.55471,29.96875,0.40625,0,,
20pt1.2sp,30.40625,0.26400,0.54415,29.96875,0.40625,0,,
20pt1.2sp,30.43750,0.26640,0.55342,29.96875,0.40625,0,,
20pt1.2sp,30.43750,0.26818,0.55960,30.40625,0.03125,1,gap10,
20pt1.2sp,30.46875,0.26800,0.55609,30.40625,0.06250,1,gap10,
20pt1.2sp,30.46875,0.26984,0.55668,30.40625,0.06250,1,gap10,
20pt1.2sp,30.50000,0.27133,0.55748,30.40625,0.09375,1,gap10,
20pt1.2sp,30.50000,0.27167,0.56209,30.40625,0.09375,1,gap10,
20pt1.2sp,30.53125,0.27259,0.56336,30.40625,0.12500,1,gap10,
20pt1.2sp,30.53125,0.27333,0.56437,30.40625,0.12500,1,gap10,
20pt1.2sp,30.56250,0.27313,0.56431,30.40625,0.15625,1,gap10,
20pt1.2sp,30.56250,0.27310,0.56431,30.40625,0.15625,1,gap10,
20pt1.2sp,30.59375,0.27307,0.56432,30.40625,0.18750,1,gap10,
20pt1.2sp,30.62500,0.27300,0.56396,30.40625,0.21875,1,gap10,
20pt1.2sp,30.62500,0.27365,0.56356,30.40625,0.21875,1,gap10,
20pt1.2sp,30.65625,0.27423,0.56321,30.40625,0.25000,1,gap10,
20pt1.2sp,30.65625,0.27480,0.56419,30.40625,0.25000,1,gap10,
20pt1.2sp,30.68750,0.27644,0.56527,30.40625,0.28125,1,gap10,
20pt1.2sp,30.68750,0.27787,0.56607,30.40625,0.28125,1,gap10,
20pt1.2sp,30.71875,0.28185,0.56464,30.40625,0.31250,1,gap10,
20pt1.2sp,30.71875,0.28509,0.56520,30.40625,0.31250,1,gap10,
20pt1.2sp,30.75000,0.28793,0.56533,30.40625,0.34375,1,gap10,
20pt1.2sp,30.75000,0.29076,0.56452,30.40625,0.34375,1,gap10,
20pt1.2sp,30.78125,0.29348,0.56280,30.40625,0.37500,1,gap10,
20pt1.2sp,30.78125,0.32089,0.55817,30.40625,0.37500,0,,
20pt1.2sp,30.81250,0.34343,0.52899,30.40625,0.37500,0,,
20pt1.2sp,30.81250,0.34465,0.52972,30.40625,0.37500,0,,
20pt1.2sp,30.84375,0.34547,0.53075,30.78125,0.06250,1,gap9,
20pt1.2sp,30.84375,0.34919,0.53736,30.78125,0.06250,1,gap9,
20pt1.2sp,30.87500,0.35004,0.53929,30.78125,0.09375,1,gap9-row10,
20pt1.2sp,30.90625,0.35033,0.53941,30.78125,0.12500,1,gap9-row10,
20pt1.2sp,30.90625,0.35174,0.53584,30.78125,0.12500,1,gap9,
20pt1.2sp,30.93750,0.35115,0.53276,30.78125,0.15625,1,gap9,
20pt1.2sp,30.93750,0.35059,0.52993,30.78125,0.15625,1,gap9,
20pt1.2sp,30.96875,0.35067,0.52558,30.78125,0.18750,1,gap9,
20pt1.2sp,30.96875,0.34917,0.52556,30.78125,0.18750,1,gap9,
20pt1.2sp,31.00000,0.34791,0.52561,30.78125,0.21875,1,gap9,
20pt1.2sp,31.00000,0.34816,0.52646,30.78125,0.21875,1,gap9,
20pt1.2sp,31.03125,0.34820,0.53386,30.78125,0.25000,1,gap9,
20pt1.2sp,31.03125,0.34832,0.54068,30.78125,0.25000,1,row10,
20pt1.2sp,31.06250,0.34832,0.54068,30.78125,0.28125,1,row10,
20pt1.2sp,31.06250,0.34832,0.54068,30.78125,0.28125,1,row10,
20pt1.2sp,31.09375,0.34832,0.54068,30.78125,0.31250,1,row10,
20pt1.2sp,31.09375,0.34927,0.54398,30.78125,0.31250,0,,
20pt1.2sp,31.12500,0.34927,0.54398,30.78125,0.31250,0,,
20pt1.2sp,31.12500,0.34927,0.54398,30.78125,0.31250,0,,
20pt1.2sp,31.15625,0.00000,0.00000,30.78125,0.31250,0,,
20pt1.2sp,31.15625,0.00000,0.00000,30.78125,0.31250,0,,
20pt1.2sp,31.18750,0.00000,0.00000,30.78125,0.31250,0,,
20pt1.2sp,31.21875,0.00000,0.00000,30.78125,0.31250,0,,
20pt1.2sp,31.21875,0.00000,0.00000,30.78125,0.31250,0,,
20pt1.2sp,31.25000,0.00000,0.00000,30.78125,0.31250,0,,
20pt1.2sp,31.25000,0.38053,0.54010,30.78125,0.31250,0,,
20pt1.2sp,31.28125,0.39539,0.53765,30.78125,0.31250,0,,
20pt1.2sp,31.28125,0.40001,0.53477,30.78125,0.31250,0,,
20pt1.2sp,31.31250,0.40174,0.53156,31.25000,0.06250,1,gap9,
20pt1.2sp,31.31250,0.40295,0.53074,31.25000,0.06250,1,gap9,
20pt1.2sp,31.34375,0.40375,0.53019,31.25000,0.09375,1,gap9,
20pt1.2sp,31.34375,0.40665,0.53290,31.25000,0.09375,1,gap9,
20pt1.2sp,31.37500,0.40872,0.53528,31.25000,0.12500,1,gap9,
20pt1.2sp,31.37500,0.41039,0.53748,31.25000,0.12500,1,gap9,
20pt1.2sp,31.40625,0.40908,0.53642,31.25000,0.15625,1,gap9,
20pt1.2sp,31.40625,0.40964,0.53542,31.25000,0.15625,1,gap9,
20pt1.2sp,31.43750,0.40997,0.53382,31.25000,0.18750,1,gap9,
20pt1.2sp,31.43750,0.41215,0.53293,31.25000,0.18750,1,gap9,
20pt1.2sp,31.46875,0.41393,0.53432,31.25000,0.21875,1,gap9,
20pt1.2sp,31.46875,0.41548,0.53568,31.25000,0.21875,1,gap9,
20pt1.2sp,31.50000,0.41834,0.53588,31.25000,0.25000,1,gap9,
20pt1.2sp,31.50000,0.42097,0.53504,31.25000,0.25000,1,gap9,
20pt1.2sp,31.53125,0.42332,0.53445,31.25000,0.28125,1,gap9,
20pt1.2sp,31.56250,0.42383,0.54079,31.25000,0.31250,1,row10,
20pt1.2sp,31.56250,0.50253,0.41749,31.25000,0.31250,0,,
20pt1.2sp,31.59375,0.50253,0.41749,31.25000,0.31250,0,,
20pt1.2sp,31.59375,0.50253,0.41749,31.25000,0.31250,0,,
20pt1.2sp,31.62500,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.62500,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.65625,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.65625,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.68750,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.68750,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.71875,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.71875,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.75000,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.75000,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.78125,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.78125,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.81250,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.81250,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.84375,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.87500,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.87500,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.90625,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.90625,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.93750,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.93750,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.96875,0.00000,0.00000,31.25000,0.31250,0,,
20pt1.2sp,31.96875,0.41632,-0.06679,31.25000,0.31250,0,,
20pt1.2sp,32.00000,0.40798,0.14492,31.25000,0.31250,0,,
20pt1.2sp,32.00000,0.49763,0.34345,31.25000,0.31250,0,,
20pt1.2sp,32.03125,0.38649,0.47775,31.25000,0.31250,0,,
20pt1.2sp,32.03125,0.33488,0.52777,31.25000,0.31250,0,,
20pt1.2sp,32.06250,0.24544,0.63066,31.25000,0.31250,0,,
20pt1.2sp,32.06250,0.23618,0.63892,31.25000,0.31250,0,,
20pt1.2sp,32.09375,0.23334,0.63787,31.25000,0.31250,0,,
20pt1.2sp,32.09375,0.22663,0.63897,32.06250,0.03125,1,gapQuestion,
20pt1.2sp,32.12500,0.22211,0.63854,32.06250,0.06250,1,gapQuestion,
20pt1.2sp,32.12500,0.22029,0.63377,32.06250,0.06250,1,gapQuestion,
20pt1.2sp,32.15625,0.22086,0.62980,32.06250,0.09375,1,gapQuestion,
20pt1.2sp,32.15625,0.22109,0.62647,32.06250,0.09375,1,gapQuestion,
20pt1.2sp,32.18750,0.21931,0.62727,32.06250,0.12500,1,gapQuestion,
20pt1.2sp,32.21875,0.21815,0.62588,32.06250,0.15625,1,gapQuestion,
20pt1.2sp,32.21875,0.21723,0.62482,32.06250,0.15625,1,gapQuestion,
20pt1.2sp,32.25000,0.21734,0.62210,32.06250,0.18750,1,gapQuestion,
20pt1.2sp,32.25000,0.21673,0.61904,32.06250,0.18750,1,gapQuestion,
20pt1.2sp,32.28125,0.21610,0.61624,32.06250,0.21875,1,gapQuestion,
20pt1.2sp,32.28125,0.21632,0.61549,32.06250,0.21875,1,gapQuestion,
20pt1.2sp,32.31250,0.21745,0.61490,32.06250,0.25000,1,gapQuestion,
20pt1.2sp,32.31250,0.21867,0.61483,32.06250,0.25000,1,gapQuestion,
20pt1.2sp,32.34375,0.21918,0.61566,32.06250,0.28125,1,gapQuestion,
20pt1.2sp,32.34375,0.22044,0.61603,32.06250,0.28125,1,gapQuestion,
20pt1.2sp,32.37500,0.22157,0.61636,32.06250,0.31250,1,gapQuestion,
20pt1.2sp,32.37500,0.22146,0.61633,32.06250,0.31250,1,gapQuestion,
20pt1.2sp,32.40625,0.22199,0.61588,32.06250,0.34375,1,gapQuestion,
20pt1.2sp,32.40625,0.22253,0.61558,32.06250,0.34375,1,gapQuestion,
20pt1.2sp,32.43750,0.22277,0.61577,32.06250,0.37500,1,gapQuestion,
20pt1.2sp,32.43750,0.22404,0.61613,32.06250,0.37500,1,gapQuestion,
20pt1.2sp,32.46875,0.22512,0.61625,32.06250,0.40625,1,gapQuestion,
20pt1.2sp,32.46875,0.22678,0.61548,32.06250,0.40625,1,gapQuestion,
20pt1.2sp,32.50000,0.22843,0.61398,32.06250,0.43750,1,gapQuestion,
20pt1.2sp,32.53125,0.22989,0.61240,32.06250,0.46875,1,gapQuestion,
20pt1.2sp,32.53125,0.23105,0.61139,32.06250,0.46875,1,gapQuestion,
20pt1.2sp,32.56250,0.23236,0.61127,32.06250,0.50000,1,gapQuestion,
20pt1.2sp,32.56250,0.23375,0.61157,32.06250,0.50000,1,gapQuestion,
20pt1.2sp,32.59375,0.26003,0.60346,32.06250,0.50000,0,,
20pt1.2sp,32.59375,0.27494,0.61318,32.06250,0.50000,0,,
20pt1.2sp,32.62500,0.27838,0.61204,32.06250,0.50000,0,,
20pt1.2sp,32.62500,0.27906,0.60427,32.59375,0.03125,1,gapQuestion,
20pt1.2sp,32.65625,0.27546,0.59726,32.59375,0.06250,1,gapQuestion,
20pt1.2sp,32.65625,0.27299,0.59255,32.59375,0.06250,1,gapQuestion,
20pt1.2sp,32.68750,0.27369,0.59262,32.59375,0.09375,1,gapQuestion,
20pt1.2sp,32.68750,0.27335,0.59518,32.59375,0.09375,1,gapQuestion,
20pt1.2sp,32.71875,0.27357,0.59832,32.59375,0.12500,1,gapQuestion,
20pt1.2sp,32.71875,0.27654,0.60012,32.59375,0.12500,1,gapQuestion,
20pt1.2sp,32.75000,0.27914,0.60174,32.59375,0.15625,1,gapQuestion,
20pt1.2sp,32.75000,0.28099,0.60221,32.59375,0.15625,1,gapQuestion,
20pt1.2sp,32.78125,0.28155,0.60224,32.59375,0.18750,1,gapQuestion,
20pt1.2sp,32.78125,0.28336,0.60881,32.59375,0.18750,1,gapQuestion,
20pt1.2sp,32.81250,0.28336,0.60881,32.59375,0.21875,1,gapQuestion,
20pt1.2sp,32.81250,0.28336,0.60881,32.59375,0.21875,1,gapQuestion,
20pt1.2sp,32.84375,0.28336,0.60881,32.59375,0.25000,1,gapQuestion,
20pt1.2sp,32.87500,0.28476,0.60809,32.59375,0.25000,0,,
20pt1.2sp,32.87500,0.28476,0.60809,32.59375,0.25000,0,,
20pt1.2sp,32.90625,0.28476,0.60809,32.59375,0.25000,0,,
20pt1.2sp,32.90625,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,32.93750,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,32.93750,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,32.96875,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,32.96875,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,33.00000,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,33.00000,0.00000,0.00000,32.59375,0.25000,0,,
20pt1.2sp,33.03125,0.15559,0.29687,32.59375,0.25000,0,,
20pt1.2sp,33.03125,0.21294,0.39131,32.59375,0.25000,0,,
20pt1.2sp,33.06250,0.32210,0.58499,32.59375,0.25000,0,,
20pt1.2sp,33.06250,0.32524,0.58762,32.59375,0.25000,0,,
20pt1.2sp,33.09375,0.32901,0.59490,32.59375,0.25000,0,,
20pt1.2sp,33.09375,0.33059,0.59728,33.06250,0.03125,1,gapQuestion,
20pt1.2sp,33.12500,0.32896,0.58976,33.06250,0.06250,1,gapQuestion,
20pt1.2sp,33.15625,0.32743,0.58430,33.06250,0.09375,1,row11,
20pt1.2sp,33.15625,0.32619,0.57999,33.06250,0.09375,1,row11,
20pt1.2sp,33.18750,0.32824,0.57844,33.06250,0.12500,1,row11,
20pt1.2sp,33.18750,0.32992,0.57954,33.06250,0.12500,1,row11,
20pt1.2sp,33.21875,0.33172,0.58208,33.06250,0.15625,1,row11,
20pt1.2sp,33.21875,0.33221,0.58536,33.06250,0.15625,1,row11,
20pt1.2sp,33.25000,0.33202,0.58730,33.06250,0.18750,1,row11-gapQuestion,
20pt1.2sp,33.25000,0.33190,0.58913,33.06250,0.18750,1,gapQuestion,
20pt1.2sp,33.28125,0.33230,0.58958,33.06250,0.21875,1,gapQuestion,
20pt1.2sp,33.28125,0.33247,0.59280,33.06250,0.21875,1,gapQuestion,
20pt1.2sp,33.31250,0.33271,0.59593,33.06250,0.25000,1,gapQuestion,
20pt1.2sp,33.31250,0.33543,0.59879,33.06250,0.25000,1,gapQuestion,
20pt1.2sp,33.34375,0.33954,0.60109,33.06250,0.28125,1,gapQuestion,
20pt1.2sp,33.34375,0.34314,0.60262,33.06250,0.28125,1,gapQuestion,
20pt1.2sp,33.37500,0.34547,0.60180,33.06250,0.31250,1,gapQuestion,
20pt1.2sp,33.37500,0.34784,0.60164,33.06250,0.31250,1,gapQuestion,
20pt1.2sp,33.40625,0.34988,0.60091,33.06250,0.34375,1,gapQuestion,
20pt1.2sp,33.40625,0.35180,0.59936,33.06250,0.34375,1,gapQuestion,
20pt1.2sp,33.43750,0.35366,0.59844,33.06250,0.37500,1,gapQuestion,
20pt1.2sp,33.46875,0.38088,0.60726,33.06250,0.37500,0,,
20pt1.2sp,33.46875,0.39682,0.58514,33.06250,0.37500,0,,
20pt1.2sp,33.50000,0.39879,0.58138,33.06250,0.37500,0,,
20pt1.2sp,33.50000,0.39969,0.57876,33.46875,0.03125,1,row11,
20pt1.2sp,33.53125,0.40139,0.57587,33.46875,0.06250,1,gap10-row11,
20pt1.2sp,33.53125,0.40068,0.57580,33.46875,0.06250,1,gap10-row11,
20pt1.2sp,33.56250,0.40015,0.57575,33.46875,0.09375,1,gap10-row11,
20pt1.2sp,33.56250,0.40144,0.57309,33.46875,0.09375,1,gap10,
20pt1.2sp,33.59375,0.40083,0.57955,33.46875,0.12500,1,row11,
20pt1.2sp,33.59375,0.40173,0.58233,33.46875,0.12500,1,row11,
20pt1.2sp,33.62500,0.40173,0.58233,33.46875,0.15625,1,row11,
20pt1.2sp,33.62500,0.40173,0.58233,33.46875,0.15625,1,row11,
20pt1.2sp,33.65625,0.40173,0.58233,33.46875,0.18750,1,row11,
20pt1.2sp,33.65625,0.40405,0.57956,33.46875,0.18750,0,,
20pt1.2sp,33.68750,0.40405,0.57956,33.46875,0.18750,0,,
20pt1.2sp,33.68750,0.40405,0.57956,33.46875,0.18750,0,,
20pt1.2sp,33.71875,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.71875,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.75000,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.78125,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.78125,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.81250,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.81250,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.84375,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.84375,0.00000,0.00000,33.46875,0.18750,0,,
20pt1.2sp,33.87500,0.46600,0.63724,33.46875,0.18750,0,,
20pt1.2sp,33.87500,0.46410,0.62216,33.46875,0.18750,0,,
20pt1.2sp,33.90625,0.46336,0.61529,33.46875,0.18750,0,,
20pt1.2sp,33.90625,0.46265,0.61288,33.87500,0.03125,1,gapQuestion,
20pt1.2sp,33.93750,0.45747,0.61435,33.87500,0.06250,1,gapQuestion,
20pt1.2sp,33.93750,0.45374,0.61372,33.87500,0.06250,1,gapQuestion,
20pt1.2sp,33.96875,0.45298,0.61130,33.87500,0.09375,1,gapQuestion,
20pt1.2sp,34.00000,0.45342,0.61054,33.87500,0.12500,1,gapQuestion,
20pt1.2sp,34.00000,0.45374,0.60967,33.87500,0.12500,1,gapQuestion,
20pt1.2sp,34.00000,0.45441,0.60866,33.87500,0.12500,1,gapQuestion,
20pt1.2sp,34.03125,0.45417,0.60440,33.87500,0.15625,1,gapQuestion,
20pt1.2sp,34.03125,0.45391,0.60018,33.87500,0.15625,1,gapQuestion,
20pt1.2sp,34.06250,0.45646,0.59820,33.87500,0.18750,1,gapQuestion,
20pt1.2sp,34.06250,0.45902,0.59362,33.87500,0.18750,1,gapQuestion,
20pt1.2sp,34.09375,0.46124,0.58985,33.87500,0.21875,1,gapQuestion,
20pt1.2sp,34.12500,0.46384,0.58685,33.87500,0.25000,1,row11-gapQuestion,
20pt1.2sp,34.12500,0.46667,0.58544,33.87500,0.25000,1,row11,
20pt1.2sp,34.15625,0.46918,0.58494,33.87500,0.28125,1,row11,
20pt1.2sp,34.15625,0.47013,0.58609,33.87500,0.28125,1,row11-gapQuestion,
20pt1.2sp,34.18750,0.47199,0.58753,33.87500,0.31250,1,row11-gapQuestion,
20pt1.2sp,34.18750,0.47367,0.58867,33.87500,0.31250,1,gapQuestion,
20pt1.2sp,34.21875,0.47456,0.59031,33.87500,0.34375,1,gapQuestion,
20pt1.2sp,34.21875,0.47544,0.58991,33.87500,0.34375,1,gapQuestion,
20pt1.2sp,34.25000,0.47622,0.58913,33.87500,0.37500,1,gapQuestion,
20pt1.2sp,34.25000,0.50030,0.57485,33.87500,0.37500,0,,
20pt1.2sp,34.28125,0.49929,0.57607,33.87500,0.37500,0,,
20pt1.2sp,34.28125,0.49902,0.57742,33.87500,0.37500,0,,
20pt1.2sp,34.31250,0.50092,0.57923,34.25000,0.06250,1,row11,
20pt1.2sp,34.31250,0.49870,0.57904,34.25000,0.06250,1,row11,
20pt1.2sp,34.34375,0.49718,0.57846,34.25000,0.09375,1,row11,
20pt1.2sp,34.34375,0.48844,0.57443,34.25000,0.09375,1,gap10-row11,
20pt1.2sp,34.37500,0.47936,0.57297,34.25000,0.12500,1,gap10,
20pt1.2sp,34.37500,0.47233,0.57215,34.25000,0.12500,1,gap10,
20pt1.2sp,34.40625,0.46572,0.57111,34.25000,0.15625,1,gap10,
20pt1.2sp,34.43750,0.46017,0.57061,34.25000,0.18750,1,gap10,
20pt1.2sp,34.43750,0.45553,0.57014,34.25000,0.18750,1,gap10,
20pt1.2sp,34.46875,0.45232,0.57594,34.25000,0.21875,1,gap10-row11,
20pt1.2sp,34.46875,0.44996,0.57833,34.25000,0.21875,1,row11,
20pt1.2sp,34.50000,0.44795,0.58059,34.25000,0.25000,1,row11,
20pt1.2sp,34.50000,0.44698,0.58026,34.25000,0.25000,1,row11,
